NM_177342;nuclear lumen
NM_138596;nuclear lumen
NM_018885;nuclear lumen
NM_028233;nuclear lumen
NM_026277;nuclear lumen
NM_025654;nuclear lumen
NM_133761;nuclear lumen
NM_025656;nuclear lumen
NM_152810;nuclear lumen
NM_013760;nuclear lumen
NM_016710;nuclear lumen
NM_172517;nuclear lumen
NM_015758;nuclear lumen
NM_007489;nuclear lumen
NM_007488;nuclear lumen
NM_018809;nuclear lumen
NM_008723;nuclear lumen
NM_025443;nuclear lumen
NM_025444;nuclear lumen
NM_172415;nuclear lumen
NM_027877;nuclear lumen
NM_025644;nuclear lumen
NM_028634;nuclear lumen
NM_008950;nuclear lumen
NM_009076;nuclear lumen
NM_025310;nuclear lumen
NM_011574;nuclear lumen
NM_007971;nuclear lumen
NM_178601;nuclear lumen
NM_018813;nuclear lumen
NM_018812;nuclear lumen
NM_139146;nuclear lumen
NM_018765;nuclear lumen
NM_007499;nuclear lumen
NM_007498;nuclear lumen
NM_028632;nuclear lumen
NM_008739;nuclear lumen
NM_016706;nuclear lumen
NM_008541;nuclear lumen
NM_008542;nuclear lumen
NM_007497;nuclear lumen
NM_007496;nuclear lumen
NM_172429;nuclear lumen
NM_008130;nuclear lumen
NM_018759;nuclear lumen
NM_008229;nuclear lumen
NM_008228;nuclear lumen
NM_027885;nuclear lumen
NM_008539;nuclear lumen
NM_023503;nuclear lumen
NM_172424;nuclear lumen
NM_009066;nuclear lumen
NM_011588;nuclear lumen
NM_153419;nuclear lumen
NM_008329;nuclear lumen
NM_027592;nuclear lumen
NM_178610;nuclear lumen
NM_028762;nuclear lumen
NM_008602;nuclear lumen
NM_007989;nuclear lumen
NM_133872;nuclear lumen
NM_009090;nuclear lumen
NM_145596;nuclear lumen
NM_025426;nuclear lumen
NM_022011;nuclear lumen
NM_080553;nuclear lumen
NM_025527;nuclear lumen
NM_138954;nuclear lumen
NM_008612;nuclear lumen
NM_138953;nuclear lumen
NM_145396;nuclear lumen
NM_007991;nuclear lumen
NM_025315;nuclear lumen
NM_028753;nuclear lumen
NM_177103;nuclear lumen
NM_178622;nuclear lumen
NM_008936;nuclear lumen
NM_153126;nuclear lumen
NM_181410;nuclear lumen
NM_008213;nuclear lumen
NM_008562;nuclear lumen
NM_031184;nuclear lumen
NM_009089;nuclear lumen
NM_028958;nuclear lumen
NM_028274;nuclear lumen
NM_025517;nuclear lumen
NM_148673;nuclear lumen
NM_025513;nuclear lumen
NM_028811;nuclear lumen
NM_028812;nuclear lumen
NM_009087;nuclear lumen
NM_009088;nuclear lumen
NM_009086;nuclear lumen
NM_009189;nuclear lumen
NM_025717;nuclear lumen
NM_172461;nuclear lumen
NM_175498;nuclear lumen
NM_138669;nuclear lumen
NM_009442;nuclear lumen
NM_009709;nuclear lumen
NM_008700;nuclear lumen
NM_146202;nuclear lumen
NM_011869;nuclear lumen
NM_054081;nuclear lumen
NM_177301;nuclear lumen
NM_013914;nuclear lumen
NM_012051;nuclear lumen
NM_138675;nuclear lumen
NM_011860;nuclear lumen
NM_026308;nuclear lumen
NM_057173;nuclear lumen
NM_138755;nuclear lumen
NM_008854;nuclear lumen
NM_029891;nuclear lumen
NM_053149;nuclear lumen
NM_009980;nuclear lumen
NM_138659;nuclear lumen
NM_024215;nuclear lumen
NM_008849;nuclear lumen
NM_138660;nuclear lumen
NM_013924;nuclear lumen
NM_013920;nuclear lumen
NM_026312;nuclear lumen
NM_026313;nuclear lumen
NM_031391;nuclear lumen
NM_198107;nuclear lumen
NM_009324;nuclear lumen
NM_011037;nuclear lumen
NM_011039;nuclear lumen
NM_031868;nuclear lumen
NM_008722;nuclear lumen
NM_008717;nuclear lumen
NM_008719;nuclear lumen
NM_018786;nuclear lumen
NM_011791;nuclear lumen
NM_008715;nuclear lumen
NM_011040;nuclear lumen
NM_026329;nuclear lumen
NM_172762;nuclear lumen
NM_197993;nuclear lumen
NM_009812;nuclear lumen
NM_019393;nuclear lumen
NM_145975;nuclear lumen
NM_019390;nuclear lumen
NM_172472;nuclear lumen
NM_021876;nuclear lumen
NM_011045;nuclear lumen
NM_172339;nuclear lumen
NM_021877;nuclear lumen
NM_009433;nuclear lumen
NM_009330;nuclear lumen
NM_054048;nuclear lumen
NM_009716;nuclear lumen
NM_013800;nuclear lumen
NM_011873;nuclear lumen
NM_011053;nuclear lumen
NM_145076;nuclear lumen
NM_009820;nuclear lumen
NM_010760;nuclear lumen
NM_009952;nuclear lumen
NM_175303;nuclear lumen
NM_009537;nuclear lumen
NM_023323;nuclear lumen
NM_009344;nuclear lumen
NM_009483;nuclear lumen
NM_009346;nuclear lumen
NM_011623;nuclear lumen
NM_138721;nuclear lumen
NM_009480;nuclear lumen
NM_033609;nuclear lumen
NM_029278;nuclear lumen
NM_173440;nuclear lumen
NM_009545;nuclear lumen
NM_026550;nuclear lumen
NM_053183;nuclear lumen
NM_026453;nuclear lumen
NM_008899;nuclear lumen
NM_145600;nuclear lumen
NM_010771;nuclear lumen
NM_011615;nuclear lumen
NM_009351;nuclear lumen
NM_019937;nuclear lumen
NM_008892;nuclear lumen
NM_023312;nuclear lumen
NM_026554;nuclear lumen
NM_026360;nuclear lumen
NM_178069;nuclear lumen
NM_026560;nuclear lumen
NM_028315;nuclear lumen
NM_172598;nuclear lumen
NM_053193;nuclear lumen
NM_026464;nuclear lumen
NM_011899;nuclear lumen
NM_145610;nuclear lumen
NM_009360;nuclear lumen
NM_145822;nuclear lumen
NM_009361;nuclear lumen
NM_009122;nuclear lumen
NM_019483;nuclear lumen
NM_009124;nuclear lumen
NM_030229;nuclear lumen
NM_010880;nuclear lumen
NM_026374;nuclear lumen
NM_026375;nuclear lumen
NM_010882;nuclear lumen
NM_011640;nuclear lumen
NM_010789;nuclear lumen
NM_138747;nuclear lumen
NM_172587;nuclear lumen
NM_009870;nuclear lumen
NM_023144;nuclear lumen
NM_009874;nuclear lumen
NM_009877;nuclear lumen
NM_026570;nuclear lumen
NM_023243;nuclear lumen
NM_198110;nuclear lumen
NM_009119;nuclear lumen
NM_145833;nuclear lumen
NM_145938;nuclear lumen
NM_173374;nuclear lumen
NM_009578;nuclear lumen
NM_026584;nuclear lumen
NM_020051;nuclear lumen
NM_008186;nuclear lumen
NM_029546;nuclear lumen
NM_023133;nuclear lumen
NM_173432;nuclear lumen
NM_020587;nuclear lumen
NM_145632;nuclear lumen
NM_022811;nuclear lumen
NM_009760;nuclear lumen
NM_013627;nuclear lumen
NM_198005;nuclear lumen
NM_013720;nuclear lumen
NM_026119;nuclear lumen
NM_007673;nuclear lumen
NM_019700;nuclear lumen
NM_010925;nuclear lumen
NM_026025;nuclear lumen
NM_010722;nuclear lumen
NM_010723;nuclear lumen
NM_178112;nuclear lumen
NM_011721;nuclear lumen
NM_017476;nuclear lumen
NM_172253;nuclear lumen
NM_010866;nuclear lumen
NM_011495;nuclear lumen
NM_027156;nuclear lumen
NM_023755;nuclear lumen
NM_027256;nuclear lumen
NM_031405;nuclear lumen
NM_019426;nuclear lumen
NM_010938;nuclear lumen
NM_019428;nuclear lumen
NM_013715;nuclear lumen
NM_178029;nuclear lumen
NM_023162;nuclear lumen
NM_182694;nuclear lumen
NM_025910;nuclear lumen
NM_027148;nuclear lumen
NM_178918;nuclear lumen
NM_175402;nuclear lumen
NM_030152;nuclear lumen
NM_011804;nuclear lumen
NM_011250;nuclear lumen
NM_007552;nuclear lumen
NM_013745;nuclear lumen
NM_024124;nuclear lumen
NM_026531;nuclear lumen
NM_011385;nuclear lumen
NM_011901;nuclear lumen
NM_025279;nuclear lumen
NM_020558;nuclear lumen
NM_010234;nuclear lumen
NM_010658;nuclear lumen
NM_033568;nuclear lumen
NM_025281;nuclear lumen
NM_026002;nuclear lumen
NM_024431;nuclear lumen
NM_009517;nuclear lumen
NM_175229;nuclear lumen
NM_011249;nuclear lumen
NM_025280;nuclear lumen
NM_019812;nuclear lumen
NM_011603;nuclear lumen
NM_011244;nuclear lumen
NM_011808;nuclear lumen
NM_010442;nuclear lumen
NM_030702;nuclear lumen
NM_010447;nuclear lumen
NM_023630;nuclear lumen
NM_011378;nuclear lumen
NM_023178;nuclear lumen
NM_198421;nuclear lumen
NM_175334;nuclear lumen
NM_025291;nuclear lumen
NM_010754;nuclear lumen
NM_019825;nuclear lumen
NM_019827;nuclear lumen
NM_030132;nuclear lumen
NM_175251;nuclear lumen
NM_146153;nuclear lumen
NM_146154;nuclear lumen
NM_010437;nuclear lumen
NM_175394;nuclear lumen
NM_023626;nuclear lumen
NM_030693;nuclear lumen
NM_027189;nuclear lumen
NM_010579;nuclear lumen
NM_007770;nuclear lumen
NM_178363;nuclear lumen
NM_025820;nuclear lumen
NM_027485;nuclear lumen
NM_011358;nuclear lumen
NM_010425;nuclear lumen
NM_024451;nuclear lumen
NM_011355;nuclear lumen
NM_011952;nuclear lumen
NM_178367;nuclear lumen
NM_009409;nuclear lumen
NM_146238;nuclear lumen
NM_011818;nuclear lumen
NM_153169;nuclear lumen
NM_012017;nuclear lumen
NM_027955;nuclear lumen
NM_175399;nuclear lumen
NM_021897;nuclear lumen
NM_010561;nuclear lumen
NM_026816;nuclear lumen
NM_024168;nuclear lumen
NM_011842;nuclear lumen
NM_013708;nuclear lumen
NM_020614;nuclear lumen
NM_146032;nuclear lumen
NM_011293;nuclear lumen
NM_010412;nuclear lumen
NM_022889;nuclear lumen
NM_207225;nuclear lumen
NM_153154;nuclear lumen
NM_010411;nuclear lumen
NM_199447;nuclear lumen
NM_153798;nuclear lumen
NM_011146;nuclear lumen
NM_017397;nuclear lumen
NM_025945;nuclear lumen
NM_007890;nuclear lumen
NM_010703;nuclear lumen
NM_007893;nuclear lumen
NM_030564;nuclear lumen
NM_020508;nuclear lumen
NM_007688;nuclear lumen
NM_007687;nuclear lumen
NM_178245;nuclear lumen
NM_011098;nuclear lumen
NM_010591;nuclear lumen
NM_146164;nuclear lumen
NM_011141;nuclear lumen
NM_020601;nuclear lumen
NM_011931;nuclear lumen
NM_172713;nuclear lumen
NM_017479;nuclear lumen
NM_146019;nuclear lumen
NM_133345;nuclear lumen
NM_011277;nuclear lumen
NM_023871;nuclear lumen
NM_024469;nuclear lumen
NM_011135;nuclear lumen
NM_025930;nuclear lumen
NM_023876;nuclear lumen
NM_011137;nuclear lumen
NM_010585;nuclear lumen
NM_007678;nuclear lumen
NM_011139;nuclear lumen
NM_026193;protein complex
NM_016760;protein complex
NM_007864;protein complex
NM_025494;protein complex
NM_148934;protein complex
NM_144806;protein complex
NM_148932;protein complex
NM_146089;protein complex
NM_007855;protein complex
NM_011434;protein complex
NM_016755;protein complex
NM_021788;protein complex
NM_013595;protein complex
NM_021789;protein complex
NM_025888;protein complex
NM_025885;protein complex
NM_198654;protein complex
NM_019641;protein complex
NM_019642;protein complex
NM_007447;protein complex
NM_016958;protein complex
NM_007456;protein complex
NM_007457;protein complex
NM_028980;protein complex
NM_007454;protein complex
NM_007455;protein complex
NM_028981;protein complex
NM_008585;protein complex
NM_176942;protein complex
NM_011443;protein complex
NM_007868;protein complex
NM_011445;protein complex
NM_173867;protein complex
NM_028717;protein complex
NM_177619;protein complex
NM_007459;protein complex
NM_007458;protein complex
NM_175296;protein complex
NM_080848;protein complex
NM_025475;protein complex
NM_016963;protein complex
NM_146063;protein complex
NM_134157;protein complex
NM_007462;protein complex
NM_016962;protein complex
NM_016964;protein complex
NM_016967;protein complex
NM_011417;protein complex
NM_011418;protein complex
NM_011416;protein complex
NM_016968;protein complex
NM_016776;protein complex
NM_007834;protein complex
NM_007835;protein complex
NM_010189;protein complex
NM_007460;protein complex
NM_130865;protein complex
NM_016774;protein complex
NM_144817;protein complex
NM_146072;protein complex
NM_016975;protein complex
NM_007473;protein complex
NM_025454;protein complex
NM_139226;protein complex
NM_011428;protein complex
NM_146078;protein complex
NM_013565;protein complex
NM_013566;protein complex
NM_177802;protein complex
NM_011424;protein complex
NM_016769;protein complex
NM_013568;protein complex
NM_016768;protein complex
NM_026155;protein complex
NM_010394;protein complex
NM_010393;protein complex
NM_010392;protein complex
NM_010391;protein complex
NM_007616;protein complex
NM_013540;protein complex
NM_007619;protein complex
NM_027411;protein complex
NM_007614;protein complex
NM_019690;protein complex
NM_010122;protein complex
NM_021538;protein complex
NM_010123;protein complex
NM_133916;protein complex
NM_013531;protein complex
NM_027213;protein complex
NM_010386;protein complex
NM_010388;protein complex
NM_010389;protein complex
NM_019877;protein complex
NM_020009;protein complex
NM_198613;protein complex
NM_019685;protein complex
NM_019688;protein complex
NM_020000;protein complex
NM_027807;protein complex
NM_020004;protein complex
NM_020002;protein complex
NM_007623;protein complex
NM_007633;protein complex
NM_001001176;protein complex
NM_007826;protein complex
NM_007631;protein complex
NM_013545;protein complex
NM_010137;protein complex
NM_010395;protein complex
NM_010398;protein complex
NM_033373;protein complex
NM_016910;protein complex
NM_021544;protein complex
NM_080635;protein complex
NM_033370;protein complex
NM_148952;protein complex
NM_183312;protein complex
NM_019673;protein complex
NM_134122;protein complex
NM_198605;protein complex
NM_025894;protein complex
NM_025898;protein complex
NM_182997;protein complex
NM_013516;protein complex
NM_016921;protein complex
NM_133932;protein complex
NM_010381;protein complex
NM_010380;protein complex
NM_010382;protein complex
NM_007604;protein complex
NM_020024;protein complex
NM_027421;protein complex
NM_020022;protein complex
NM_027828;protein complex
NM_007605;protein complex
NM_007800;protein complex
NM_133926;protein complex
NM_010378;protein complex
NM_134129;protein complex
NM_019658;protein complex
NM_015812;protein complex
NM_013787;protein complex
NM_028020;protein complex
NM_172553;protein complex
NM_008769;protein complex
NM_177381;protein complex
NM_199196;protein complex
NM_199198;protein complex
NM_009031;protein complex
NM_009030;protein complex
NM_144886;protein complex
NM_144884;protein complex
NM_018852;protein complex
NM_145540;protein complex
NM_009035;protein complex
NM_025686;protein complex
NM_009036;protein complex
NM_015824;protein complex
NM_028012;protein complex
NM_134101;protein complex
NM_009900;protein complex
NM_177372;protein complex
NM_008379;protein complex
NM_144880;protein complex
NM_018855;protein complex
NM_133947;protein complex
NM_177167;protein complex
NM_008913;protein complex
NM_145528;protein complex
NM_015827;protein complex
NM_008910;protein complex
NM_145139;protein complex
NM_028769;protein complex
NM_018861;protein complex
NM_008787;protein complex
NM_026391;protein complex
NM_009029;protein complex
NM_022022;protein complex
NM_134110;protein complex
NM_008783;protein complex
NM_008781;protein complex
NM_145554;protein complex
NM_020272;protein complex
NM_021512;protein complex
NM_133780;protein complex
NM_145150;protein complex
NM_172538;protein complex
NM_021514;protein complex
NM_152923;protein complex
NM_133779;protein complex
NM_008121;protein complex
NM_144535;protein complex
NM_008122;protein complex
NM_008123;protein complex
NM_008124;protein complex
NM_138586;protein complex
NM_008125;protein complex
NM_178716;protein complex
NM_008126;protein complex
NM_008127;protein complex
NM_033144;protein complex
NM_008128;protein complex
NM_138582;protein complex
NM_177694;protein complex
NM_008505;protein complex
NM_021710;protein complex
NM_008120;protein complex
NM_013752;protein complex
NM_028227;protein complex
NM_145546;protein complex
NM_025662;protein complex
NM_008399;protein complex
NM_008398;protein complex
NM_008397;protein complex
NM_021312;protein complex
NM_021311;protein complex
NM_008396;protein complex
NM_177342;protein complex
NM_138596;protein complex
NM_144545;protein complex
NM_018885;protein complex
NM_138597;protein complex
NM_177150;protein complex
NM_178726;protein complex
NM_144541;protein complex
NM_144898;protein complex
NM_009280;protein complex
NM_133761;protein complex
NM_133764;protein complex
NM_008947;protein complex
NM_016716;protein complex
NM_008948;protein complex
NM_008949;protein complex
NM_177137;protein complex
NM_021342;protein complex
NM_016714;protein complex
NM_028742;protein complex
NM_181849;protein complex
NM_008945;protein complex
NM_172517;protein complex
NM_025449;protein complex
NM_007489;protein complex
NM_007488;protein complex
NM_008340;protein complex
NM_018809;protein complex
NM_020488;protein complex
NM_016984;protein complex
NM_025444;protein complex
NM_008140;protein complex
NM_008141;protein complex
